ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1415215985.39761,pg_catalog,pg_amproc,46,92,10185,15164,0,0,0,0,0,0,37,9991,27,22811,,,,
1415215985.39761,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415215985.39761,pg_catalog,pg_constraint,0,0,24,8,16,0,8,0,8,8,9,72,16,144,0,0,0,0
1415215985.39761,pg_catalog,pg_range,0,0,505,0,0,0,0,0,0,0,0,0,68,942,,,,
1415215985.39761,pg_toast,pg_toast_11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415215985.39761,pg_toast,pg_toast_11590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415215985.39761,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415215985.39761,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415215985.39761,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415215985.39761,pg_catalog,pg_namespace,261,2374,8047,5669,6,0,0,0,6,0,19,5927,171,10543,,,,
1415215985.39761,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415215985.39761,pg_catalog,pg_authid,102,102,4796,4796,0,0,0,0,0,0,10,4888,40,9552,,,,
1415215985.39761,pg_catalog,pg_index,511,47499,23437,33677,74,0,46,0,138,46,113,26393,50,27384,,,,
1415215985.39761,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415215985.39761,pg_catalog,pg_class,1219,258634,67546,63404,148,36,110,36,326,2,232,73253,87,93438,,,,
1415215985.39761,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415215985.39761,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415215985.39761,pg_catalog,pg_db_role_setting,0,0,7686,0,0,0,0,0,0,0,0,0,10,7676,0,0,0,0
1415215985.39761,pg_catalog,pg_seclabel,0,0,281,0,0,0,0,0,0,0,0,0,30,251,0,0,0,0
1415215985.39761,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415215985.39761,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415215985.39761,pg_catalog,pg_rewrite,0,0,830,722,36,0,36,0,106,36,282,646,136,1280,195,425,64,476
1415215985.39761,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415215985.39761,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415215985.39761,public,part,12,18000000,77,2345982,2000000,0,0,0,2000000,0,182486,450083,7739,713,,,,
1415215985.39761,pg_catalog,pg_amop,0,0,20350,29333,0,0,0,0,0,0,35,29298,124,43439,,,,
1415215985.39761,pg_catalog,pg_cast,0,0,72711,18304,0,0,0,0,0,0,27,18277,18,74976,,,,
1415215985.39761,public,region,6457,32260,16,16,5,0,0,0,5,0,4,6466,8,14,,,,
1415215985.39761,pg_toast,pg_toast_2619,0,0,8708,28976,557,0,305,0,268,10,2310,12099,38,10354,,,,
1415215985.39761,pg_toast,pg_toast_11610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415215985.39761,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415215985.39761,public,orders,17,165105000,4689009,12678290,15015000,0,15000,0,15000000,15000,2067628,7438721,106962,14143170,,,,
1415216045.40131,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_catalog,pg_operator,0,0,24484,112017,0,0,0,0,0,0,191,79999,180,53205,,,,
1415216045.40131,pg_catalog,pg_aggregate,0,0,1722,1722,0,0,0,0,0,0,27,1695,71,2939,,,,
1415216045.40131,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_toast,pg_toast_11615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_catalog,pg_description,0,0,357,0,0,0,0,0,0,0,0,0,100,697,0,0,0,0
1415216045.40131,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,public,supplier,82,900000,3373925,3513833,100000,0,0,0,100000,0,10905,3400673,1066,6765532,,,,
1415216045.40131,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,public,customer,67,15000000,609,2192655,1500000,0,0,0,1500000,0,200731,1049692,5601,2716,,,,
1415216045.40131,pg_toast,pg_toast_11620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415216045.40131,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_catalog,pg_default_acl,0,0,372,0,0,0,0,0,0,0,0,0,30,342,,,,
1415216045.40131,pg_toast,pg_toast_11595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415216045.40131,pg_catalog,pg_attribute,253,1679,65228,143835,610,20,432,6,2425,467,825,72579,232,135885,,,,
1415216045.40131,public,time_statistics,40,1414,,,80,40,0,40,80,40,3,158,,,,,,
1415216045.40131,pg_catalog,pg_statistic,0,0,17943,17069,150,327,84,124,515,40,832,17609,91,38705,2364,18129,38,14927
1415216045.40131,pg_toast,pg_toast_2618,0,0,360,1167,0,0,0,0,0,0,200,427,64,482,,,,
1415216045.40131,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415216045.40131,pg_catalog,pg_depend,0,0,3783,4112,747,0,657,0,6294,658,445,4713,739,10172,,,,
1415216045.40131,pg_toast,pg_toast_11605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_catalog,pg_opclass,46,46,19018,209990,0,0,0,0,0,0,20,74687,73,23322,,,,
1415216045.40131,pg_catalog,pg_proc,0,0,27999,42269,0,0,0,0,0,0,1329,29903,484,61582,0,0,0,0
1415216045.40131,public,nation,166,350,3373966,3374014,25,0,0,0,25,0,5,3373977,11,3374139,,,,
1415216045.40131,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415216045.40131,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415216045.40131,pg_catalog,pg_am,3039,3039,0,0,0,0,0,0,0,0,9,3030,0,0,,,,
1415216045.40131,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_catalog,pg_type,0,0,64209,63516,184,0,165,0,349,44,171,63996,322,111341,,,,
1415216045.40131,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415216045.40131,pg_catalog,pg_shdepend,0,0,458,100,0,0,0,0,0,0,34,66,138,498,,,,
1415216045.40131,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415216045.40131,pg_catalog,pg_tablespace,2,4,2151,2151,0,0,0,0,0,0,10,2143,20,4282,,,,
1415216045.40131,pg_catalog,pg_inherits,0,0,83,0,0,0,0,0,0,0,0,0,36,47,,,,
1415216045.40131,public,partsupp,24,40000000,83357,11983719,8000000,0,0,0,8000000,0,998180,4935749,62247,221179,,,,
1415216045.40131,public,lineitem,170,1080285489,872464,137728514,60105943,0,60340,0,60045461,60340,22671312,17761589,832153,5891425,,,,
1415216045.40131,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_catalog,pg_database,271,1033,10291,10289,1,0,0,0,1,0,1,10560,40,16365,,,,
1415216045.40131,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415216045.40131,pg_catalog,pg_amproc,46,92,13347,19938,0,0,0,0,0,0,37,13146,27,29632,,,,
1415216045.40131,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_catalog,pg_constraint,0,0,24,8,16,0,8,0,8,8,9,72,16,144,0,0,0,0
1415216045.40131,pg_catalog,pg_range,0,0,539,0,0,0,0,0,0,0,0,0,72,1006,,,,
1415216045.40131,pg_toast,pg_toast_11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_toast,pg_toast_11590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415216045.40131,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_catalog,pg_namespace,264,2410,9414,6556,6,0,0,0,6,0,19,6817,174,12499,,,,
1415216045.40131,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415216045.40131,pg_catalog,pg_authid,103,103,5789,5789,0,0,0,0,0,0,10,5882,40,11538,,,,
1415216045.40131,pg_catalog,pg_index,515,48051,32040,46714,74,0,46,0,138,46,113,35337,50,36900,,,,
1415216045.40131,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_catalog,pg_class,1230,261651,82689,77087,167,55,129,55,326,28,241,87156,88,124777,,,,
1415216045.40131,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_catalog,pg_db_role_setting,0,0,9180,0,0,0,0,0,0,0,0,0,10,9170,0,0,0,0
1415216045.40131,pg_catalog,pg_seclabel,0,0,357,0,0,0,0,0,0,0,0,0,32,325,0,0,0,0
1415216045.40131,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_catalog,pg_rewrite,0,0,951,786,55,0,55,0,106,55,296,787,138,1480,200,427,64,482
1415216045.40131,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,public,part,69,24000000,595,4705617,2000000,0,0,0,2000000,0,292637,577769,15425,3019,,,,
1415216045.40131,pg_catalog,pg_amop,0,0,28771,41071,0,0,0,0,0,0,37,41034,127,61120,,,,
1415216045.40131,pg_catalog,pg_cast,0,0,94509,24494,0,0,0,0,0,0,27,24467,18,97253,,,,
1415216045.40131,public,region,12959,64405,168,168,5,0,0,0,5,0,5,13046,10,221,,,,
1415216045.40131,pg_toast,pg_toast_2619,0,0,12862,43384,563,0,311,0,268,16,2364,18129,38,14927,,,,
1415216045.40131,pg_toast,pg_toast_11610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216045.40131,public,orders,125,165105000,4689562,22347933,15030000,0,15000,0,15015000,15000,2389648,7851156,123683,14290213,,,,
1415216105.40498,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_catalog,pg_operator,0,0,24702,113517,0,0,0,0,0,0,192,81012,181,53693,,,,
1415216105.40498,pg_catalog,pg_aggregate,0,0,1743,1743,0,0,0,0,0,0,28,1715,73,2968,,,,
1415216105.40498,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_toast,pg_toast_11615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_catalog,pg_description,0,0,365,0,0,0,0,0,0,0,0,0,104,711,0,0,0,0
1415216105.40498,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,public,supplier,83,1000000,3373931,3560856,100000,0,0,0,100000,0,14093,3400875,1196,6765544,,,,
1415216105.40498,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,public,customer,68,16500000,625,2792431,1500000,0,0,0,1500000,0,224758,1241628,7589,2748,,,,
1415216105.40498,pg_toast,pg_toast_11620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415216105.40498,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_catalog,pg_default_acl,0,0,380,0,0,0,0,0,0,0,0,0,31,349,,,,
1415216105.40498,pg_toast,pg_toast_11595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415216105.40498,pg_catalog,pg_attribute,253,1679,65832,145169,620,20,442,6,2425,477,846,73205,239,137170,,,,
1415216105.40498,public,time_statistics,52,2439,,,92,52,0,52,92,26,3,194,,,,,,
1415216105.40498,pg_catalog,pg_statistic,0,0,18087,17205,151,327,85,124,515,41,843,17739,93,39020,2390,18220,39,15017
1415216105.40498,pg_toast,pg_toast_2618,0,0,364,1180,0,0,0,0,0,0,205,429,66,486,,,,
1415216105.40498,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415216105.40498,pg_catalog,pg_depend,0,0,3856,4188,760,0,670,0,6294,671,461,4789,778,10337,,,,
1415216105.40498,pg_toast,pg_toast_11605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_catalog,pg_opclass,46,46,19186,211574,0,0,0,0,0,0,20,75263,74,23544,,,,
1415216105.40498,pg_catalog,pg_proc,0,0,28323,42719,0,0,0,0,0,0,1351,30228,493,62307,0,0,0,0
1415216105.40498,public,nation,166,350,3373975,3374047,25,0,0,0,25,0,5,3373986,11,3374149,,,,
1415216105.40498,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415216105.40498,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415216105.40498,pg_catalog,pg_am,3082,3082,0,0,0,0,0,0,0,0,9,3073,0,0,,,,
1415216105.40498,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_catalog,pg_type,0,0,65156,64448,188,0,169,0,349,48,180,64935,330,113298,,,,
1415216105.40498,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415216105.40498,pg_catalog,pg_shdepend,0,0,470,104,0,0,0,0,0,0,35,69,144,508,,,,
1415216105.40498,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415216105.40498,pg_catalog,pg_tablespace,2,4,2178,2178,0,0,0,0,0,0,10,2170,20,4336,,,,
1415216105.40498,pg_catalog,pg_inherits,0,0,85,0,0,0,0,0,0,0,0,0,38,47,,,,
1415216105.40498,public,partsupp,25,48000000,83359,11983721,8000000,0,0,0,8000000,0,1169135,4935754,62247,221186,,,,
1415216105.40498,public,lineitem,176,1440257737,893156,142259863,60165770,0,120391,0,60045237,120391,24803279,23442412,960842,7279007,,,,
1415216105.40498,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_catalog,pg_database,274,1045,10445,10443,1,0,0,0,1,0,1,10717,40,16605,,,,
1415216105.40498,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415216105.40498,pg_catalog,pg_amproc,46,92,13487,20148,0,0,0,0,0,0,37,13280,27,29954,,,,
1415216105.40498,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_catalog,pg_constraint,0,0,24,8,16,0,8,0,8,8,9,72,16,144,0,0,0,0
1415216105.40498,pg_catalog,pg_range,0,0,551,0,0,0,0,0,0,0,0,0,72,1030,,,,
1415216105.40498,pg_toast,pg_toast_11600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_toast,pg_toast_11590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415216105.40498,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_catalog,pg_namespace,267,2446,9536,6633,8,0,0,0,8,0,22,6899,175,12667,,,,
1415216105.40498,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1415216105.40498,pg_catalog,pg_authid,104,104,5871,5871,0,0,0,0,0,0,10,5965,40,11702,,,,
1415216105.40498,pg_catalog,pg_index,519,48603,32311,47106,75,0,47,0,138,47,115,35642,51,37230,,,,
1415216105.40498,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_catalog,pg_class,1241,264668,83521,77860,170,56,132,55,326,31,252,88038,89,126540,,,,
1415216105.40498,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_catalog,pg_db_role_setting,0,0,9309,0,0,0,0,0,0,0,0,0,10,9299,0,0,0,0
1415216105.40498,pg_catalog,pg_seclabel,0,0,365,0,0,0,0,0,0,0,0,0,33,332,0,0,0,0
1415216105.40498,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_catalog,pg_rewrite,0,0,964,796,56,0,56,0,106,56,304,793,145,1495,205,429,66,486
1415216105.40498,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1415216105.40498,public,part,69,24000000,621,5035367,2000000,0,0,0,2000000,0,301820,618290,17584,3596,,,,
1415216105.40498,pg_catalog,pg_amop,0,0,28994,41418,0,0,0,0,0,0,37,41381,128,61605,,,,
